2151.34971044296, 0.99985107429,
2151.35039148941, 1.00034352688,
2151.35107263539, 0.99992815841,
2151.35175368185, 1.00024487987,
2151.35243472829, 1.00004354643,
2151.35311577428, 0.99999900199,
2151.35379682072, 1.00029620939,
2151.35447786718, 1.00050303289,
2151.35515891316, 0.99995163830,
2151.35584005961, 1.00001968525,
2151.35652110606, 0.99994866612,
2151.35720215204, 1.00062337745,
2151.35788329849, 1.00042458874,
2151.35856434494, 1.00034976871,
2151.35924529092, 1.00001853813,
2151.35992633737, 0.99988282822,
2151.36060748335, 0.99978989637,
2151.36128852980, 0.99997015477,
2151.36196957625, 1.00034895247,
2151.36265072224, 1.00012832874,
2151.36333176868, 1.00037732571,
2151.36401281513, 1.00007904313,
2151.36469386111, 1.00002326040,
2151.36537490757, 0.99940982357,
2151.36605595401, 0.99992289154,
2151.36673710000, 1.00031908293,
2151.36741814644, 0.99987508647,
2151.36809919243, 0.99956767004,
2151.36878033887, 0.99989783705,
2151.36946138533, 0.99995139149,
2151.37014233131, 1.00009440031,
2151.37082347776, 0.99976854180,
2151.37150452374, 0.99986129685,
2151.37218557019, 0.99989449454,
2151.37286671664, 1.00001794180,
2151.37354776263, 0.99990050098,
2151.37422890907, 0.99999597455,
2151.37490995552, 0.99958332347,
2151.37559100150, 1.00014464474,
2151.37627194796, 1.00007364565,
2151.37695309394, 1.00011768227,
2151.37763414039, 0.99990723364,
2151.37831518683, 0.99946992450,
2151.37899633282, 0.99947914714,
2151.37967737926, 1.00006522617,
2151.38035842525, 1.00019742359,
2151.38103957170, 1.00022877056,
2151.38172051815, 1.00055760153,
2151.38240156413, 0.99947448222,
2151.38308271058, 1.00090285227,
2151.38376375657, 0.99990336161,
2151.38444480301, 1.00007396533,
2151.38512594946, 1.00019578741,
2151.38580699544, 0.99970672130,
2151.38648804189, 1.00026087935,
2151.38716898788, 0.99958717175,
2151.38785013433, 1.00043219432,
2151.38853118078, 1.00040308001,
2151.38921222676, 0.99979575116,
2151.38989337321, 0.99981934650,
2151.39057441919, 1.00021707348,
2151.39125546564, 0.99970489488,
2151.39193661209, 1.00019707874,
2151.39261755807, 0.99959569126,
2151.39329860452, 0.99948052073,
2151.39397965051, 1.00022134244,
2151.39466079696, 1.00063560504,
2151.39534184294, 1.00058189028,
2151.39602298939, 1.00027179515,
2151.39670403583, 1.00048429212,
2151.39738508181, 0.99987261638,
2151.39806602827, 1.00019987720,
2151.39874717425, 0.99988357597,
2151.39942822070, 0.99995816290,
2151.40010936715, 1.00004957662,
2151.40079041313, 1.00067753465,
2151.40147145958, 1.00057438258,
2151.40215260557, 1.00000722187,
2151.40283365201, 1.00031903599,
2151.40351479800, 0.99992532926,
2151.40419574444, 0.99985706629,
2151.40487679089, 1.00048806301,
2151.40555783688, 0.99981666737,
2151.40623898333, 1.00006981741,
2151.40692002931, 1.00011066995,
2151.40760107576, 0.99974167432,
2151.40828222174, 1.00042105179,
2151.40896326819, 0.99975247575,
2151.40964421417, 1.00012818308,
2151.41032536062, 1.00030621536,
2151.41100640707, 0.99983009390,
2151.41168745305, 1.00057122744,
2151.41236859950, 1.00014284187,
2151.41304964549, 1.00026373143,
2151.41373069194, 1.00005159897,
2151.41441173792, 1.00001461493,
2151.41509278437, 0.99996019594,
2151.41577383035, 1.00030818496,
2151.41645487680, 0.99996804794,
2151.41713602325, 0.99995180522,
2151.41781706923, 1.00029641487,
2151.41849811568, 0.99984456017,
2151.41917916166, 0.99984667222,
2151.41986030812, 1.00000379994,
2151.42054125410, 1.00030415240,
2151.42122230055, 1.00017073968,
2151.42190344653, 1.00004210860,
2151.42258449298, 1.00021012401,
2151.42326553896, 1.00066264409,
2151.42394668541, 0.99996344081,
2151.42462773139, 0.99995194282,
2151.42530887784, 0.99926631599,
2151.42598992429, 1.00009877112,
2151.42667087028, 0.99968945348,
2151.42735191673, 1.00030139273,
2151.42803306271, 0.99989937997,
2151.42871410916, 1.00032750667,
2151.42939525514, 0.99996661526,
2151.43007630159, 0.99980754076,
2151.43075734757, 1.00019201565,
2151.43143849402, 0.99977659623,
2151.43211944000, 0.99980665762,
2151.43280048645, 1.00001826015,
2151.43348163243, 0.99938676968,
2151.43416267889, 0.99999728954,
2151.43484372487, 1.00018304430,
2151.43552487132, 0.99964694099,
2151.43620591730, 0.99965110586,
2151.43688696375, 1.00040792783,
2151.43756790974, 0.99978667541,
2151.43824905618, 0.99948349913,
2151.43893010217, 1.00013049714,
2151.43961114861, 1.00006306131,
2151.44029229460, 0.99974099352,
2151.44097334104, 0.99985640932,
2151.44165438703, 1.00009328876,
2151.44233553348, 0.99978672283,
2151.44301647946, 1.00012677365,
2151.44369752591, 1.00017986858,
2151.44437857190, 0.99965082371,
2151.44574076433, 1.00020073784,
2151.44642181078, 0.99960727657,
2151.44710295676, 1.00018833568,
2151.44778400321, 0.99973260168,
2151.44846494966, 0.99995337092,
2151.44914609564, 0.99996910804,
2151.44982714162, 1.00034515647,
2151.45050818807, 0.99989563149,
2151.45118933405, 0.99996612148,
2151.45187038051, 0.99999075055,
2151.45255142649, 0.99978238382,
2151.45323257294, 1.00001596772,
2151.45391361892, 1.00040877630,
2151.45459456537, 0.99951343171,
2151.45527571135, 1.00030385279,
2151.45595675780, 0.99958098042,
2151.45663780379, 0.99954992402,
2151.45731895023, 0.99938664529,
2151.45799999622, 0.99973558468,
2151.45868114266, 1.00028098057,
2151.45936218865, 0.99987344324,
2151.46004313510, 1.00027635700,
2151.46072418108, 0.99976430035,
2151.46140532753, 1.00029765072,
2151.46208637351, 0.99975917720,
2151.46276751996, 1.00018838522,
2151.46344856595, 0.99974577389,
2151.46412961240, 1.00012301550,
2151.46481065838, 0.99952018709,
2151.46549170482, 1.00029231766,
2151.46617275081, 0.99953150373,
2151.46685379680, 1.00004552049,
2151.46753494324, 0.99991934060,
2151.46821598923, 1.00039871746,
2151.46889703567, 0.99944800125,
2151.46957818166, 1.00007089406,
2151.47025922811, 0.99967918561,
2151.47094017409, 0.99946432941,
2151.47162122054, 0.99954391643,
2151.47230236652, 1.00032612135,
2151.47298341297, 1.00029168172,
2151.47434560541, 0.99971251616,
2151.47502665139, 0.99955550068,
2151.47570769737, 1.00003704583,
2151.47638874382, 1.00011542544,
2151.47706978981, 0.99926616658,
2151.47775083625, 0.99970328215,
2151.47843198224, 0.99968651779,
2151.47911302868, 1.00024738139,
2151.47979407466, 0.99950547333,
2151.48047522111, 0.99966137124,
2151.48115626710, 0.99930301665,
2151.48183731308, 0.99958616093,
2151.48251825953, 1.00017896553,
2151.48319940551, 0.99928724831,
2151.48388045196, 0.99976487995,
2151.48456159795, 1.00042519646,
2151.48524264440, 0.99951404575,
2151.48592369038, 1.00037573671,
2151.48660483683, 0.99954579365,
2151.48728588281, 0.99998853888,
2151.48796682880, 0.99988885885,
2151.48864787525, 1.00018266875,
2151.48932902123, 0.99996863722,
2151.49001006768, 0.99966111239,
2151.49069121366, 1.00018006262,
2151.49137226010, 0.99970883867,
2151.49205330609, 0.99917590021,
2151.49273445208, 1.00016704922,
2151.49341539852, 1.00029340265,
2151.49409644450, 0.99994777016,
2151.49477759095, 0.99969075387,
2151.49545863694, 0.99949465853,
2151.49613968339, 0.99955403980,
2151.49682082937, 0.99991161638,
2151.49750187535, 0.99934281301,
2151.49818292180, 0.99971630755,
2151.49886386779, 0.99994521887,
2151.49954501424, 1.00005236152,
2151.50022606022, 0.99946773456,
2151.50090710620, 0.99993012705,
2151.50158825265, 0.99952351855,
2151.50226929863, 0.99982018852,
2151.50295034509, 0.99973971458,
2151.50363139107, 0.99972160194,
2151.50431243705, 1.00010693879,
2151.50499348350, 0.99943513269,
2151.50567462948, 0.99992479706,
2151.50635567593, 0.99923185602,
2151.50703672192, 0.99926082774,
2151.50771776790, 0.99979066990,
2151.50839891435, 0.99926825653,
2151.50907996033, 0.99974551461,
2151.50976110678, 1.00000921396,
2151.51044205276, 0.99971053537,
2151.51112309875, 1.00025025424,
2151.51180414519, 0.99972323847,
2151.51248529118, 0.99908047300,
2151.51316633762, 0.99919974867,
2151.51452852959, 0.99972262164,
2151.51520957604, 0.99977729030,
2151.51589052202, 0.99963598628,
2151.51657166847, 0.99941892210,
2151.51725271446, 1.00002639366,
2151.51793386044, 0.99966796775,
2151.51861490689, 0.99944740776,
2151.51929595287, 0.99935824441,
2151.51997709885, 0.99980947953,
2151.52065814530, 0.99968890927,
2151.52133909129, 0.99962521041,
2151.52202023774, 0.99962845382,
2151.52270128372, 0.99954539404,
2151.52338232970, 0.99934680453,
2151.52406347615, 0.99931849256,
2151.52474452214, 1.00020767537,
2151.52542556859, 1.00022637058,
2151.52610661457, 0.99980068497,
2151.52678766055, 1.00001924485,
2151.52746870700, 0.99998901910,
2151.52814975299, 0.99967656415,
2151.52883089897, 0.99995257484,
2151.52951194542, 0.99966096377,
2151.53019299140, 0.99938848311,
2151.53087403738, 0.99979501055,
2151.53155518384, 1.00042218030,
2151.53223612982, 0.99971990080,
2151.53291717626, 0.99973401245,
2151.53359832225, 0.99994255264,
2151.53427936823, 0.99952746667,
2151.53496041468, 0.99968440466,
2151.53564156067, 1.00017500409,
2151.53632260665, 1.00010059966,
2151.53700365309, 0.99982617637,
2151.53768479908, 0.99943955546,
2151.53836574507, 0.99954457603,
2151.53904679151, 0.99988750286,
2151.53972793750, 1.00048327050,
2151.54040898348, 0.99991751743,
2151.54109002992, 0.99981128651,
2151.54177117591, 0.99990179042,
2151.54245222190, 1.00044043052,
2151.54313336834, 0.99952223222,
2151.54381431433, 1.00010701543,
2151.54449536077, 1.00019089474,
2151.54585755274, 1.00042019242,
2151.54653859919, 0.99960547091,
2151.54721964517, 1.00005724769,
2151.54790079116, 0.99964577254,
2151.54858183760, 0.99924103287,
2151.54926278359, 1.00018030968,
2151.54994392957, 0.99979179306,
2151.55062497602, 0.99997378950,
2151.55130602200, 0.99970670689,
2151.55198716799, 0.99978746003,
2151.55266821443, 0.99988133438,
2151.55334926042, 1.00002852327,
2151.55403040641, 1.00011402588,
2151.55471135285, 1.00034367968,
2151.55539239883, 0.99922967701,
2151.55607354482, 0.99987137577,
2151.55675459081, 1.00059247794,
2151.55743563725, 1.00007120383,
2151.55811668323, 1.00023451263,
2151.55879782922, 1.00018762947,
2151.55947887566, 0.99984634355,
2151.56015982165, 1.00024643162,
2151.56084096764, 0.99967971935,
2151.56152201408, 1.00015620148,
2151.56220306006, 0.99996681093,
2151.56356525249, 0.99956847166,
2151.56424629848, 0.99982456327,
2151.56492744447, 1.00039217348,
2151.56560849091, 1.00015374153,
2151.56628943689, 0.99971072749,
2151.56697048288, 0.99990147035,
2151.56765162933, 0.99987292672,
2151.56833267531, 0.99992724279,
2151.56901382130, 0.99995296240,
2151.56969486728, 1.00006622016,
2151.57037591373, 1.00015645638,
2151.57105705971, 1.00000355318,
2151.57173800570, 1.00063173952,
2151.57241905214, 0.99942808704,
2151.57310019813, 0.99958883409,
2151.57378124411, 0.99953888115,
2151.57446229009, 1.00028883789,
2151.57514343654, 1.00009340195,
2151.57582448253, 1.00075772648,
2151.57650552851, 0.99980346697,
2151.57718647495, 1.00011259064,
2151.57786762094, 1.00001328988,
2151.57854866693, 0.99984803765,
2151.57922981337, 1.00009427501,
2151.57991085936, 1.00016001949,
2151.58059190534, 1.00017802815,
2151.58127305132, 0.99997902931,
2151.58195409777, 0.99980321170,
2151.58263504376, 1.00001045759,
2151.58331618974, 0.99950999867,
2151.58399723572, 0.99994176901,
2151.58467828217, 0.99979768037,
2151.58604047414, 0.99997974847,
2151.58672152059, 0.99950531524,
2151.58740256657, 0.99996713862,
2151.58808371255, 0.99990104115,
2151.58876465853, 0.99966602803,
2151.58944570499, 0.99998358033,
2151.59012685097, 0.99991494013,
2151.59080789695, 0.99992086821,
2151.59148894340, 1.00017789347,
2151.59216998938, 1.00016241552,
2151.59285113537, 1.00035305273,
2151.59353218135, 1.00068135124,
2151.59421312780, 0.99965331752,
2151.59489427378, 1.00025809010,
2151.59557531976, 1.00044834781,
2151.59625636575, 1.00027149790,
2151.59761855818, 0.99985367725,
2151.59829970416, 0.99977075394,
2151.59898075015, 1.00000012042,
2151.59966169660, 1.00007982705,
2151.60034274258, 0.99991016128,
2151.60102388856, 0.99983754486,
2151.60170493455, 1.00043652845,
2151.60238608099, 1.00005141689,
2151.60306712698, 1.00030261378,
2151.60374817297, 1.00055696444,
2151.60442931895, 1.00001993784,
2151.60511026539, 0.99982410859,
2151.60579131138, 0.99975696271,
2151.60647245736, 0.99926262730,
2151.60715350335, 1.00006871527,
2151.60783454980, 0.99967545638,
2151.60851569578, 0.99987362509,
2151.60919674176, 1.00024330687,
2151.60987778774, 1.00002202910,
2151.61055873420, 1.00025894769,
2151.61123988018, 0.99958902045,
2151.61192092616, 0.99991055188,
2151.61260197214, 0.99963023335,
2151.61328311812, 0.99993328171,
2151.61396416457, 1.00000548549,
2151.61464521056, 1.00021417479,
2151.61532625654, 1.00040209296,
2151.61600740252, 1.00051833208,
2151.61668834897, 1.00010006789,
2151.61736949495, 0.99973694505,
2151.61805054094, 1.00009028631,
2151.61873158692, 0.99955721474,
2151.61941263337, 0.99955999585,
2151.62009377935, 1.00016207753,
2151.62077482534, 0.99977452077,
2151.62145587133, 0.99964544874,
2151.62213691731, 0.99972898242,
2151.62281796375, 0.99985661497,
2151.62349900974, 0.99976288652,
2151.62418015572, 0.99970172163,
2151.62486120170, 1.00005909993,
2151.62554224769, 1.00020779513,
2151.62622339414, 0.99942243479,
2151.62690444012, 0.99985952883,
2151.62758538610, 0.99955173038,
2151.62826643209, 1.00024233614,
2151.62894757854, 0.99995786803,
2151.62962862452, 1.00008781907,
2151.63030977050, 0.99973168817,
2151.63099081648, 1.00022920342,
2151.63167196247, 1.00029765940,
2151.63235300891, 0.99981734689,
2151.63303395490, 1.00008437418,
2151.63371500088, 0.99987418902,
2151.63439614687, 0.99978033137,
2151.63507719285, 0.99959653910,
2151.63575823930, 1.00055208772,
2151.63643938529, 0.99976907956,
2151.63712043127, 1.00003700765,
2151.63780147725, 0.99968079219,
2151.63848252323, 1.00018719741,
2151.63916356968, 0.99985853667,
2151.63984461567, 0.99963617739,
2151.64052576165, 1.00011380952,
2151.64120680763, 1.00008871521,
2151.64188785361, 0.99920883258,
2151.64256889960, 0.99990594783,
2151.64325004604, 1.00041434182,
2151.64393109203, 0.99908621440,
2151.64461203801, 0.99978814040,
2151.64529318400, 1.00003949251,
2151.64597422998, 1.00062571542,
2151.64665527643, 1.00025248125,
2151.64733642241, 0.99980530513,
2151.64801746840, 0.99958543059,
2151.64869851438, 0.99986162978,
2151.64937966036, 1.00039484386,
2151.65006060634, 0.99964471126,
2151.65074165280, 0.99994180960,
2151.65142269878, 1.00091356190,
2151.65210384476, 1.00030287928,
2151.65278489074, 0.99976702620,
2151.65346603673, 1.00019181361,
2151.65414708271, 1.00041126887,
2151.65482812916, 0.99998728837,
2151.65550907514, 1.00038626536,
2151.65619022113, 0.99943763286,
2151.65687126711, 1.00044928842,
2151.65755241309, 1.00021224207,
2151.65823345908, 1.00005328127,
2151.65891450553, 1.00016778641,
2151.66027669749, 1.00017438793,
2151.66095764348, 1.00004707725,
2151.66163878946, 1.00030834404,
2151.66231983544, 1.00038050860,
2151.66300088189, 0.99965817528,
2151.66368202787, 0.99980662417,
2151.66436307385, 0.99926453826,
2151.66504411984, 0.99967087609,
2151.66572526583, 0.99961251900,
2151.66708725779, 0.99955954448,
2151.66776840424, 0.99927910511,
2151.66844945023, 1.00003182870,
2151.66913049621, 0.99963073213,
2151.66981154219, 0.99972361063,
2151.67049268817, 0.99987893817,
2151.67117373415, 1.00003161352,
2151.67185478014, 0.99916164807,
2151.67253582659, 0.99997232399,
2151.67321687257, 1.00049396294,
2151.67389791855, 0.99982658083,
2151.67457906454, 1.00036510904,
2151.67526011052, 0.99997249952,
2151.67594115651, 0.99983648721,
2151.67662230249, 1.00033917515,
2151.67730334847, 1.00007477847,
2151.67798429492, 1.00015005390,
2151.67866534090, 1.00002025377,
2151.67934648689, 1.00033985621,
2151.68002753287, 0.99969424266,
2151.68070857885, 1.00002096932,
2151.68138972484, 0.99946664350,
2151.68207077082, 0.99957857989,
2151.68275191680, 1.00022392381,
2151.68343286325, 0.99937719837,
2151.68411390924, 1.00029920510,
2151.68479495522, 1.00010486566,
2151.68547610120, 1.00021704955,
2151.68615714718, 1.00018126380,
2151.68683819317, 1.00004574400,
2151.68751933915, 0.99925939806,
2151.68820038514, 1.00020824131,
2151.68888133158, 1.00028892409,
2151.68956247756, 1.00013371154,
2151.69024352355, 1.00021740402,
2151.69092456954, 0.99959886131,
2151.69160571552, 1.00024847973,
2151.69228676150, 0.99932468767,
2151.69296790748, 1.00056812523,
2151.69364895346, 0.99993308444,
2151.69432989945, 0.99946963442,
2151.69501094543, 0.99996030198,
2151.69569209188, 1.00057752284,
2151.69637313786, 1.00032515462,
2151.69705418385, 0.99974310088,
2151.69773532984, 0.99964365146,
2151.69841637582, 1.00002663360,
2151.69909742180, 0.99996462743,
2151.69977856778, 0.99968955471,
2151.70045951376, 0.99978767341,
2151.70114055975, 0.99997443117,
2151.70182170573, 1.00022258139,
2151.70250275172, 0.99972823950,
2151.70318379816, 1.00086404949,
2151.70386484414, 1.00093878660,
2151.70454599013, 0.99997597850,
2151.70522703612, 0.99998944074,
2151.70590798210, 1.00029991761,
2151.70658912808, 1.00039419314,
2151.70727017406, 1.00021572574,
2151.70795122005, 0.99985071595,
2151.70863236603, 0.99990775652,
2151.70931341202, 1.00032924074,
2151.70999445800, 1.00034399689,
2151.71067560398, 1.00029539495,
2151.71135655043, 1.00003366468,
2151.71203759642, 1.00065922002,
2151.71271874240, 0.99959209328,
2151.71339978838, 1.00075685950,
2151.71408083436, 0.99990345141,
2151.71476198034, 1.00017229667,
2151.71544302633, 1.00027754291,
2151.71612417232, 1.00005902205,
2151.71680501830, 1.00014393871,
2151.71748616428, 1.00019636983,
2151.71816721026, 0.99978408789,
2151.71884835624, 0.99988332442,
2151.71952940223, 1.00009865428,
2151.72021054821, 0.99990329026,
2151.72089159420, 1.00027409854,
2151.72157264064, 0.99971377485,
2151.72225358663, 0.99959807735,
2151.72293473261, 0.99974908557,
2151.72361577860, 1.00018382169,
2151.72429682458, 0.99958577775,
2151.72497797056, 1.00065444967,
2151.72565901654, 1.00016053836,
2151.72634006253, 0.99999904182,
2151.72702120851, 0.99969712100,
2151.72770225449, 0.99983480169,
2151.72838320048, 1.00041827291,
2151.72906434646, 1.00060400994,
2151.72974539245, 1.00029237622,
2151.73042643843, 0.99969364791,
2151.73110748441, 0.99951737485,
2151.73178863039, 1.00108675316,
2151.73246967638, 0.99985697244,
2151.73315072236, 1.00018250683,
2151.73383176835, 1.00063228390,
2151.73451281479, 1.00049669565,
2151.73519386078, 1.00008341440,
2151.73587500676, 1.00020075930,
2151.73655605274, 0.99946353543,
2151.73723709873, 0.99983492954,
2151.73791824471, 0.99999663582,
2151.73859929069, 0.99981920943,
2151.73928023667, 0.99975408569,
2151.73996128266, 0.99996595223,
2151.74064242865, 1.00005795478,
2151.74132347463, 1.00000976171,
2151.74200462061, 0.99996550297,
2151.74268566659, 0.99992120837,
2151.74336671257, 1.00051707434,
2151.74404785856, 0.99969551403,
2151.74472880454, 0.99984663006,
2151.74540985053, 1.00007265022,
2151.74609099651, 0.99949567976,
2151.74677204249, 0.99969037234,
2151.74745308847, 1.00011454983,
2151.74813423446, 1.00023717024,
2151.74881528044, 1.00010315871,
2151.74949632643, 0.99984887382,
2151.75017727241, 0.99982586757,
2151.75085841839, 0.99986256197,
2151.75153946438, 0.99979102675,
2151.75222061036, 1.00029004357,
2151.75290165634, 1.00011052381,
2151.75358270232, 0.99987989455,
2151.75426384831, 0.99966193927,
2151.75494489429, 0.99983019494,
2151.75562594028, 0.99942405809,
2151.75630698626, 1.00021416320,
2151.75698803224, 1.00066376662,
2151.75766907822, 0.99985186467,
2151.75835012420, 0.99978828327,
2151.75903127019, 1.00006336935,
2151.75971231618, 0.99979880367,
2151.76039336216, 1.00025180043,
2151.76107450814, 1.00016225360,
2151.76175545412, 1.00009549943,
2151.76243650011, 1.00022898955,
2151.76311764609, 1.00018686642,
2151.76379869207, 1.00060905426,
2151.76447973806, 0.99997059312,
2151.76516078404, 1.00036516573,
2151.76584193002, 1.00021681642,
2151.76652297601, 1.00010840576,
2151.76720392199, 0.99994818200,
2151.76788506797, 1.00016389606,
2151.76856611395, 1.00047012304,
2151.76924715994, 0.99962051949,
2151.76992830593, 1.00044654759,
2151.77401468183, 0.99973066840,
2151.77469572781, 1.00051364137,
2151.77537677379, 0.99957414006,
2151.77605791977, 1.00006653780,
2151.77673896576, 1.00010336171,
2151.77742011174, 0.99987950037,
2151.77810105772, 1.00016606492,
2151.77878210371, 1.00022051515,
2151.77946314969, 1.00016193221,
2151.78014429567, 0.99990118400,
2151.78082534166, 1.00008106464,
2151.78150648764, 0.99968720841,
2151.78218753362, 0.99993875576,
2151.78286857914, 1.00005554672,
2151.78354962512, 0.99991982741,
2151.78423067111, 0.99977771074,
2151.78491171709, 0.99958195451,
2151.78559276307, 1.00021222001,
2151.78627390906, 1.00027685308,
2151.78695495504, 0.99992973875,
2151.78763600103, 1.00036544783,
2151.78831714701, 0.99989236476,
2151.78899819299, 0.99974600328,
2151.78967913897, 0.99979015236,
2151.79036028495, 1.00016704188,
2151.79104133094, 0.99971175251,
2151.79172237693, 0.99967186231,
2151.79240342291, 0.99979359753,
2151.79308456889, 1.00033854925,
2151.79376561487, 1.00047030823,
2151.79444666085, 0.99973538549,
2151.79512770684, 0.99987881809,
2151.79580875282, 1.00065574133,
2151.79648979834, 1.00048639237,
2151.79717094432, 0.99978727282,
2151.79785199030, 1.00010489418,
2151.79853303629, 0.99981629509,
2151.79921418228, 0.99975548533,
2151.79989522826, 1.00027162963,
2151.80057617424, 1.00045646824,
2151.80125732022, 0.99999503230,
2151.80193836621, 0.99980522287,
2151.80261941219, 1.00075446613,
2151.80330055817, 1.00016799214,
2151.80398160416, 0.99957664646,
2151.80466275014, 1.00013784434,
2151.80534379612, 0.99967949857,
2151.80602484211, 0.99989326600,
2151.80670578763, 0.99972100002,
2151.80738693361, 1.00003466977,
2151.80806797959, 1.00046187501,
2151.80874902557, 0.99951813892,
2151.80943017156, 0.99961960663,
2151.81011121754, 0.99976084732,
2151.81079226352, 0.99955876513,
2151.81147340951, 1.00010767176,
2151.81215435549, 1.00003751579,
2151.81283540148, 1.00001845883,
2151.81351654746, 0.99956320185,
2151.81419759344, 0.99952405155,
2151.81487863896, 0.99942622932,
2151.81555978494, 1.00003942835,
2151.81624083092, 0.99997521386,
2151.81692187691, 1.00014317520,
2151.81760292289, 0.99995255779,
2151.81828396887, 0.99952468247,
2151.81896501486, 1.00035277993,
2151.81964606084, 1.00016228005,
2151.82032720683, 1.00010453486,
2151.82100825281, 1.00014201467,
2151.82168929879, 0.99989013789,
2151.82237044431, 0.99978147379,
2151.82305139029, 0.99955151001,
2151.82373243628, 1.00027210730,
2151.82441348226, 1.00048869441,
2151.82509462824, 0.99993796668,
2151.82577567422, 0.99982474496,
2151.82645672021, 0.99973273449,
2151.82713786619, 0.99990326623,
2151.82781891218, 0.99998249108,
2151.82849985769, 1.00002435939,
2151.82918100368, 1.00033814524,
2151.82986204966, 0.99975677429,
2151.83054309565, 1.00011711999,
2151.83122424163, 1.00000609468,
2151.83190528761, 1.00011712800,
2151.83258643359, 1.00071672368,
2151.83326747957, 0.99959119294,
2151.83394852556, 1.00009228499,
2151.83462947108, 0.99992369984,
2151.83531061706, 0.99934868306,
2151.83599166304, 1.00040945297,
2151.83667280903, 1.00002590572,
2151.83735385501, 0.99975566619,
2151.83803490100, 1.00052137374,
2151.83871604698, 0.99973537585,
2151.83939709250, 0.99997394068,
2151.84007803848, 1.00024930644,
2151.84075918446, 1.00018508343,
2151.84144023044, 1.00043395576,
2151.84212127643, 1.00045369074,
2151.84280232241, 0.99949021112,
2151.84348346839, 1.00065499300,
2151.84416451438, 1.00010353944,
2151.84484555989, 0.99971360003,
2151.84552660588, 0.99976867520,
2151.84620765186, 0.99963531288,
2151.84688869784, 0.99957371594,
2151.84756984383, 1.00015143511,
2151.84825088981, 1.00006284716,
2151.84893193580, 0.99973494622,
2151.84961298131, 1.00045654362,
2151.85029412730, 0.99989800180,
2151.85097507328, 1.00003827656,
2151.85165611926, 0.99954167788,
2151.85233726524, 1.00018507302,
2151.85301831123, 0.99996323033,
2151.85369935721, 1.00039853723,
2151.85438050273, 1.00029455964,
2151.85506154871, 0.99985747599,
2151.85574269469, 0.99994229544,
2151.85642364068, 0.99980410250,
2151.85710468666, 1.00029315241,
2151.85778573265, 0.99958397145,
2151.85846687816, 1.00000155915,
2151.85914792414, 1.00007627054,
2151.85982907013, 0.99983989277,
2151.86051011612, 0.99997037372,
2151.86119116210, 0.99991335249,
2151.86187230808, 0.99995851143,
2151.86255325406, 1.00009553846,
2151.86323429958, 1.00009071154,
2151.86391534557, 1.00038933761,
2151.86459649155, 0.99983297416,
2151.86527753753, 0.99985834558,
2151.86595868351, 1.00002851632,
2151.86663972903, 0.99939482890,
2151.86732077502, 1.00005547449,
2151.86800172100, 0.99986569354,
2151.86868286698, 1.00000111845,
2151.86936391296, 1.00009448986,
2151.87004495895, 0.99963367316,
2151.87072610447, 0.99997740799,
2151.87140715045, 1.00029654058,
2151.87208819643, 1.00011168701,
2151.87276934242, 0.99989693413,
2151.87345028840, 0.99944070769,
2151.87413133439, 1.00019485282,
2151.87481247990, 0.99985049748,
2151.87549352588, 0.99996649241,
2151.87617457187, 1.00038883272,
2151.87685561785, 1.00013584006,
2151.89728759455, 0.99972510116,
2151.89796874007, 1.00016571610,
2151.89864978605, 0.99991284658,
2151.89933083204, 0.99993838904,
2151.90001197802, 1.00019811235,
2151.90069302354, 0.99962391018,
2151.90137396952, 0.99997419885,
2151.90205511550, 0.99986129308,
2151.90273616149, 0.99973586471,
2151.90341720748, 0.99961034380,
2151.90409825299, 1.00013239133,
2151.90477939897, 0.99975639858,
2151.90546044496, 0.99986528474,
2151.90614149094, 1.00018684322,
2151.90682253646, 1.00053014626,
2151.90750358244, 0.99979974757,
2151.90818462842, 0.99965747902,
2151.90886567441, 1.00018695322,
2151.90954681992, 1.00004273052,
2151.91022786591, 1.00012310158,
2151.91090901189, 0.99981812317,
2151.91159005788, 1.00015210530,
2151.91227100386, 0.99954111002,
2151.91295204937, 1.00033039318,
2151.91363319536, 0.99988913020,
2151.91431424134, 0.99961741034,
2151.91499528733, 0.99971592154,
2151.91635747883, 1.00055280333,
2151.91703862481, 1.00026389586,
2151.91771967033, 1.00045634882,
2151.91840061631, 1.00026544018,
2151.91908166229, 0.99998709179,
2151.91976280828, 0.99993424057,
2151.92044385379, 0.99959483455,
2151.92112499978, 1.00000670267,
2151.92180604576, 0.99981640498,
2151.92248709175, 1.00017974117,
2151.92316823726, 1.00015037913,
2151.92384918324, 1.00002679670,
2151.92453022923, 1.00001853149,
2151.92521137522, 1.00006541256,
2151.92589242073, 0.99957455984,
2151.92657346671, 1.00008129441,
2151.92725461270, 1.00003971212,
2151.92793565868, 1.00075504295,
2151.92861670420, 0.99975599575,
2151.92929775018, 1.00005962890,
2151.92997879616, 0.99996060200,
2151.93065984215, 0.99964336921,
2151.93134088766, 0.99950968240,
2151.93202203365, 1.00002582141,
2151.93270307963, 0.99984709903,
2151.93338412515, 1.00020708048,
2151.93406527113, 1.00028700798,
2151.93474621711, 1.00048291372,
2151.93542726310, 1.00048489862,
2151.93610830862, 1.00033321148,
2151.93678945460, 0.99954052430,
2151.93747050058, 1.00027778889,
2151.93815154610, 0.99981909122,
2151.93883269208, 0.99965247108,
2151.93951373807, 0.99985485969,
